142.121420651	174.782742189
21.5405121393	38.9432205449
15.516687717	15.7380160535
53.4962043485	78.7077705793
51.819655842	75.9324600311
131.065384669	173.370420677
77.4267386626	94.7104940145
195.428291289	246.305704423
-147.345211216	-174.71618369
187.329574974	236.840903615
110.019751756	121.248823253
61.4597850837	83.387158644
394.307870354	505.862266335
266.988956168	329.320475338
179.493106842	234.717418927
129.733696471	162.432523324
23.3547516353	32.417562737
-2.20651837839	-26.8103520875
146.457270567	187.25738916
206.021731632	250.303325595
8.69075911806	17.8033292352
119.502135547	148.620320382
184.754792398	245.851239587
5.26270694695	1.39084251501
144.701325791	189.617274485
246.412757247	309.723237362
176.767032267	216.795968067
63.3861786168	82.2623128657
-19.316110404	-28.0128239694
82.3523847917	101.78818912
281.678221998	339.98598533
128.060538912	143.489491216
58.0223731167	64.312231849
-52.2887397043	-70.3179201591
11.1326765271	21.6217613398
90.3238450447	108.598231962
185.295646872	223.13131093
2.38237516962	1.25215841127
147.826443035	178.938692286
133.636163804	156.004481132
147.225709449	180.07493705
264.231843775	330.39917652
171.696936374	208.933892098
-64.1841756816	-72.2196241334
125.426433962	140.813705022
98.7335820127	115.705893846
138.632670682	164.311318175
194.937865722	236.905102084
120.611377679	153.742838882
110.368746494	132.8195108
27.9526438355	38.8208459989
0.950498495783	-3.94722712103
119.070212184	141.158677443
113.173342085	135.814692701
250.570885687	311.913753627
35.13635334	45.8932745766
165.717570864	218.541389994
113.276754004	141.332922186
-86.2114364054	-122.255659871
164.6428336	214.239381648
255.570527902	326.72059771
3.98063536674	-15.2856643804
156.135945789	196.997831311
121.850449679	154.891613193
63.6438196912	81.252047588
148.990530405	201.204233147
170.923321269	222.755220937
311.5327889	405.415502023
85.9965952263	112.509643367
-46.7169220155	-52.5297548443
133.962660438	143.859284255
185.410979112	240.368254679
192.359953289	249.207739113
68.360618437	82.8085078506
147.045588249	197.28428393
232.106323744	304.089440914
-31.5552059002	-51.0255136575
59.9431637436	64.7896466851
-44.2719424664	-53.0750342916
40.2541242803	54.2144875739
37.3250084132	50.4704350768
-51.6349432414	-44.8682809991
321.379503381	392.706958894
391.969870782	499.526052584
79.7104299873	105.416653844
189.641078843	219.243431803
84.8943558009	90.9342585705
196.393104156	240.276765691
46.2900320361	49.3023492573
56.0576196338	43.5793455683
203.960228765	235.015638225
222.223666185	273.602865783
65.9506143708	79.4644932022
162.207514164	202.890151819
88.6871575194	108.722473016
69.5906501807	87.3019548167
-133.097375986	-174.622467008
135.057358627	172.458675389
17.3564066829	30.7254200099
119.161917749	132.955613799
63.5646887569	88.691814651
56.8258185853	62.0929902134
175.708275006	222.769470325
102.116696928	142.434636031
46.1128609951	61.6460594011
149.963753914	187.169842695
137.167810222	162.680168634
-66.7123194767	-85.1961751346
138.022530119	183.884073105
210.73168699	252.401822134
12.8521225685	24.3010880687
28.6790725393	39.4663112566
214.763752694	266.454988242
79.9664355067	102.784139933
-42.9547703153	-65.0683541093
72.7778102282	101.853262334
47.8509339595	51.7337591832
75.5161483534	100.725103331
14.7749979794	30.6197940787
64.6953452588	83.5416151839
71.4832184946	67.6274876408
163.653024366	208.802468223
251.084079274	322.150584284
206.293874381	256.876404222
101.733519333	127.87801099
153.996518426	188.457528568
118.53026604	154.869709584
171.354932495	205.189919687
125.697680752	136.83659199
65.316674932	87.0939907718
27.6318134597	33.8791058221
75.8706581521	90.8555101355
126.707147567	179.303529006
62.6957783598	91.436481467
2.0111119627	-9.8113859445
120.980320339	139.833516456
-44.2047150628	-47.8016183246
61.8887753024	73.3764838178
224.99014414	279.836869218
3.62956600533	4.7601427861
133.203192087	156.74722285
41.9731930558	82.7974148578
79.6403387292	100.652395184
42.2943986608	51.8734149842
147.458959872	183.009605728
281.997291464	369.513420233
28.6528239421	24.0647468354
121.021148977	165.879059603
155.385115078	183.158455109
232.788076889	291.237796936
36.8971622771	47.728610008
100.992323634	139.916198288
34.1925243939	16.2730123496
104.846104886	117.531880128
225.478794701	268.64910522
62.6442564519	78.4102341796
111.939083244	136.181074773
92.3148013355	128.08218152
70.5294177242	80.1417182222
79.8116435545	96.0415325522
111.651574283	122.595616007
23.5109647146	22.5005782582
161.480012663	207.230228896
104.527935376	129.158837554
229.947181061	282.023209667
-188.33172469	-226.097689193
286.974285578	340.829739568
236.047007529	292.341693925
44.0567997237	45.7256733134
97.3924318418	109.40603909
93.4270825944	103.988060355
276.141906477	333.268319855
113.049705851	149.505566836
203.32577136	265.537153821
143.025536733	181.883455231
26.785742631	47.8402604989
-47.5501344266	-58.1599508985
-10.2396899748	-4.42039956307
155.031404596	189.091874615
86.1532119035	100.417135474
77.7820517024	85.726311322
-13.9416497568	-9.4377508929
197.514915016	248.682499251
84.07954256	80.5569606141
181.927871588	225.491618632
-7.21212885081	-4.63588971059
157.73972948	191.365137184
187.776825073	245.485381063
208.522248967	262.189908155
21.713370194	26.7050657046
68.4033585161	92.3964634247
199.25762578	258.144098588
244.697739123	307.671449859
215.44013131	273.25219633
197.181898041	233.202221275
-75.3608829395	-87.9380778412
202.304247266	238.569931189
62.5634574121	93.5035463103
102.438514903	115.04352651
-5.47968945383	1.1828633234
82.2449706321	104.43411176
129.296845157	148.950718174
73.8669596955	72.8438134959
-25.3100170942	-30.3666361159
18.5373287488	1.99829025177
57.285361699	90.465857676
304.818487032	381.524384929
194.238878949	267.829342615
62.1755221823	78.0667488589
177.606142205	228.997200918
128.033534527	143.873595834
-103.003614405	-125.988959366
153.231597897	182.111047172
102.353397842	130.339067872
176.338433493	217.639866021
11.3573945439	11.2341369181
143.970802131	181.99678784
232.32331596	288.681134422
-41.1075865458	-63.288999213
100.532605226	118.095612068
71.64663931	98.2221412001
53.6071064857	72.4748616549
189.792367178	239.810398023
199.032771147	231.204743419
43.2219689836	45.9565051626
230.024661088	292.693038568
142.891862352	175.605331668
225.789435965	287.867622806
23.6678642735	12.3154347797
4.15949300764	15.9617375102
89.9877220179	119.080990955
156.629964595	191.659058033
18.5788218111	26.4546439806
-6.24188767118	-11.4934167689
44.3309716693	48.05438779
-43.7627738764	-59.3039748734
104.185495366	156.138254724
153.462504055	179.182660634
133.127817837	162.922917916
104.67586388	152.566011863
163.893286577	214.294140261
175.967608858	220.062196965
229.337466042	295.985116631
129.521698986	158.457165974
151.953293695	179.199837023
214.352722913	270.978924643
235.216125665	299.409862144
131.695582366	170.312330344
427.253407266	545.612003198
119.669170454	145.080408244
-129.113043872	-164.291951111
-14.4900502971	-21.6964667737
187.604252566	226.482688813
70.962278562	100.548052688
31.7055117581	33.7124023059
91.7514623934	113.437299863
206.407941531	264.394135836
397.972196504	481.513005579
100.053669456	128.590063402
72.0748364369	74.7019405727
100.350809494	129.73529718
-20.7539100927	-22.6872356552
97.6281108103	109.41335538
102.162848206	119.889564966
54.5619120067	66.1276088501
192.60038785	248.323321708
285.692401172	340.581957137
184.966073004	221.125120861
-20.6772294808	-23.3591397371
-53.6752167436	-76.0604262228
0.328059504823	-3.57927346709
153.683598984	201.402417239
35.9405524882	45.884090448
10.2272146252	13.5028588855
276.753654284	352.515115944
167.822753714	213.945234877
133.008593523	169.051440236
239.893024611	319.995760745
169.580829803	223.942988352
-31.809768274	-44.8354658636
92.2141381319	121.898257168
-34.1624759277	-27.39359105
140.124034164	187.337922768
145.496926626	184.413514457
76.4282841864	67.5833862644
124.974625931	168.374049175
78.6025297518	96.5593647226
3.46546853096	1.73964124918
164.216895445	200.896701378
-21.5581955806	-27.2699941493
-174.981385397	-234.565704327
-40.9993591806	-55.6814996748
189.666507063	229.575682758
100.197471547	129.043378077
180.212824483	229.48296362
16.9798823984	26.3308029263
134.889734258	154.089419261
173.01269371	215.366090084
73.2029262341	86.1603267185
89.0691814574	118.135861706
172.519407424	235.598580762
9.81520854798	-3.10139848396
56.7209755561	71.1201885392
166.381271049	213.614184727
138.306223577	174.963283265
184.295140086	240.381131242
190.176620938	219.816521198
142.242965509	171.227357266
139.283825991	182.338618788
198.402574218	245.062538893
250.3363577	318.193151539
196.713866057	262.272009264
-30.6022657233	-38.8171797098
150.430820701	195.414451691
-105.95988553	-105.519858306
185.855279234	240.717563976
-160.519939849	-196.53400172
-111.486309378	-149.897683776
56.1838833719	93.3952591611
67.7678024701	83.1541624524
193.494820254	236.761285174
89.2322254277	135.935376795
-85.8064754134	-95.1805219145
-92.7792859123	-124.268506203
194.252573527	254.985743203
20.8029496129	16.902200929
236.27515633	304.383695465
17.5105173096	42.5732960114
160.727462374	203.375634956
-20.5053720252	-22.4313997886
149.569743254	209.487210903
10.0233449106	18.746482196
169.082111181	221.364319583
220.13754364	274.401992753
55.0573695863	63.9933173363
120.791182247	161.427593008
-108.126590925	-122.586973958
178.213710874	220.332387447
142.179289727	172.285228265
-5.31391666495	7.33609632196
174.015881622	206.832269676
50.0294620992	65.9269047871
-3.94565383247	-4.73516902915
-3.81644203173	-1.07776234456
19.2744107507	28.2688963094
-17.8975204712	-23.7059982607
132.58781433	160.162608819
85.8620968257	118.931357503
78.3029825378	105.131177991
168.177350375	221.01459659
129.653398915	155.430598014
217.534560956	256.337857841
117.004042961	155.378084018
-72.4155175594	-98.539786893
9.89446885009	23.9743437362
192.211590558	241.472405468
205.087596517	265.386423173
104.102452245	134.559415526
94.504079659	114.017029114
95.4095796242	128.558085817
24.0530926996	28.8999621885
68.9654943157	92.7288756204
70.8954803876	84.532291147
168.880675369	190.43799986
184.793830323	234.101311594
147.811522287	195.23445898
161.379979266	198.93919396
118.640388694	149.274766145
1.32226656651	5.55082012226
-86.5500402391	-108.670986501
196.446653134	253.374440423
24.3652081286	38.808413322
-77.8744372969	-101.521726426
95.2750361079	140.736594586
117.749522822	155.412781275
191.549298138	227.398716654
99.2766707613	124.078675807
39.7611063599	42.5988205191
67.6537561012	96.8849277119
-115.882578151	-129.645831236
195.674117406	237.771443101
72.4225290312	87.3921320131
-114.466034875	-162.243016229
55.5906278666	70.1594770491
144.590618104	178.999774907
130.311714976	148.817104779
136.76394326	180.06900878
60.0428763225	81.7274577615
50.8628958658	68.1112455667
133.967500261	163.685957621
-99.878924323	-121.285172729
-51.6427234746	-66.2152019184
84.7029643768	95.5584083069
114.377649208	141.629755026
107.354194003	131.684031526
-51.0723387016	-46.4909414861
-45.9162967853	-40.5710494993
208.034674658	261.86717156
133.076580486	164.405181823
-29.1463377121	-38.8669434104
36.5935592729	54.0694448856
64.1518098853	63.3182691545
41.1159300901	49.7798674502
84.6833796663	97.8444505398
75.3324735442	80.4269820847
-57.1730565828	-76.7423660041
217.905543117	289.993561096
8.2803943068	6.37085521456
24.7422499667	22.4575238295
156.885549992	201.33230443
60.3678247151	79.3409610099
238.486008718	290.377259604
208.687474757	263.322069476
159.087806265	217.433272437
-47.5742995	-45.3708011483
152.38148746	185.356155136
63.4486378442	66.5551152398
49.7448130308	45.966163282
21.414040384	32.5635945051
98.2377608473	127.272658285
63.6018721056	88.5989236168
161.053081113	201.127332578
117.066987533	134.406114152
50.7682401406	64.8198307611
173.151415229	230.568433483
109.912373142	153.535119947
40.8346336491	60.9154799968
-65.5060699291	-70.2464805553
93.4377453418	125.335537246
21.5932438765	31.9440024101
107.949959306	125.307333277
217.016784068	289.59275351
251.146548183	315.754918451
275.807253007	326.786919036
178.793029674	214.198236613
34.5701733276	40.7800698331
24.9851214466	29.9083226937
-54.0811888936	-61.4548797241
257.375371906	319.79475849
143.833599356	182.156846431
-30.0734401658	-25.7385320993
104.631213776	139.936772969
59.8428209059	78.3990648969
132.938094246	155.788049414
29.2591491227	39.8582579514
15.406116286	8.41232189491
102.042889966	132.65560158
148.756560391	187.068614385
-81.4690073301	-103.147219625
187.113858126	229.450769342
223.009244243	272.515858505
189.767031535	247.800402129
114.359432356	132.160196595
59.0250649753	75.895907905
156.383951942	197.339738573
58.1353517252	68.911765201
219.603942004	276.971939182
75.3726232279	101.264217054
128.410881515	160.381216596
-1.03596079141	5.9911532861
243.289370318	300.029382015
124.644320112	154.336028368
60.6260698744	91.8503067383
284.085043223	371.81791335
131.562146075	157.335817647
-21.8490696044	-19.4403251507
169.511072131	222.383642158
6.103977216	-4.96057160265
62.7466708681	85.61305894
61.4802832436	75.6444838557
118.37871457	155.589407951
152.542313371	199.698293729
72.4663593823	105.867088841
222.99968375	275.653304853
-37.381823401	-35.1918423576
165.637570191	206.72280252
43.112002108	44.0478241998
-98.3640729095	-115.662464355
152.942787888	199.77858956
91.8911015608	111.395630323
76.5222461016	97.3809598147
147.141291203	165.272005126
146.24976628	176.789521332
109.868791003	132.102054736
63.176288428	80.9184438579
-84.3771059196	-106.764760959
-57.0712444757	-64.1805066898
-24.9292314866	-43.6411237987
85.0062278326	103.060654346
184.640087628	231.058821784
-18.271448037	-24.0532122859
52.9844925915	42.3520392855
-98.9272369392	-140.77932922
188.648561962	229.185859975
94.0652687876	108.737278546
189.045932552	242.758346877
68.6462272934	95.8138696994
140.988680514	183.104523548
-37.8624863604	-38.3958661613
213.408378268	254.118723175
224.724192903	275.945704588
-0.356088535255	6.35962994669
141.826852316	181.893178088
212.426372009	269.492440284
57.6746369278	68.3872458906
48.131435837	60.0671313094
77.4172763792	103.069862082
198.467790247	257.454282809
136.418703642	171.315975302
191.873933924	229.2495287
26.4357362436	27.4498831077
-10.894496783	-9.7544140721
154.427373088	182.737157442
65.0090168682	98.1090808226
3.9874608471	15.32244974
116.293874238	140.835440466
110.362571146	144.717572459
-4.06141059599	14.4502162786
243.483940639	287.157236777
92.8137281781	101.944433922
36.1173055413	42.6872583782
51.0452072095	66.486761689
159.52202791	187.666943086
179.923377224	208.289564148
144.963412214	185.097808823
278.638487323	356.278224505
96.3257445667	109.463024616
119.942102765	138.531904624
120.812478922	144.024029696
89.4830569156	128.819754113
101.451797415	120.490800017
156.490842811	184.711481207
129.218368821	166.543677536
126.106409987	190.114782913
69.443795115	78.7635013724
139.011944852	171.068688454
94.5274110246	117.163091944
