59.0254943739	10.2712388585
182.535892731	95.9675392853
213.299787227	119.008750366
251.70033012	122.238730111
109.958553206	73.5828519295
66.9286071993	4.94057174929
-103.280198134	-47.3111381937
2.99856583526	-20.1403464665
139.789695817	44.362985533
-84.1177351884	-27.8040560461
258.726683312	150.223923098
254.913843035	135.231971165
134.970823879	48.0902343962
182.939859785	90.4698206118
-86.0175462239	-69.0446587196
110.294140345	35.5112499342
16.3813820127	10.8843027675
-39.2665871299	-31.5682471897
47.5090953753	29.8419730377
119.708192542	44.8285151771
19.2083722297	8.13053225077
110.715176943	31.3098246863
-77.4001182117	-42.7709195082
23.3108916734	26.4567257782
49.1924039214	25.5140102118
95.6030353813	54.7332887712
-119.418563029	-38.6113053839
-21.8906055686	5.1429175889
4.80513389514	-5.33812912169
233.810971858	98.9811215801
-184.085566034	-116.995929264
56.8984357019	2.33600031415
47.4162129286	4.68141533669
152.921681431	74.9833737793
34.3831067317	-2.74806666087
-57.336726796	-27.764594742
130.119717508	75.1938673813
284.676190638	116.62717863
184.822366333	94.021215007
159.420317693	59.4382317822
95.9201769857	40.2657663204
5.18932045151	6.15745039057
120.730111436	48.7383840507
96.4805588926	15.9115967409
123.009804357	58.5607353908
64.8742079942	11.477803435
231.956814915	116.743687028
72.1995552952	27.698837519
231.23681131	114.549920215
130.051624415	52.9267918423
59.3369040053	22.9443521556
368.049673973	176.834204468
83.2413818615	27.0011405855
29.4011791483	-29.2415779365
-57.5202996493	-75.6388025122
163.509482112	65.9855876466
98.9967780947	52.7937643667
-5.44276388171	-15.8016717485
261.949173865	123.365811571
204.333680112	123.699761263
17.9134608571	-11.5216076498
121.136819181	36.7687840042
21.4944847984	-12.6351434142
35.025073435	39.7161241433
280.782284937	129.889573713
147.379495359	67.0690123603
106.276908708	33.8482156517
18.1255903399	10.0699857203
-23.8019296425	-38.6345524468
21.9871681595	23.2540850675
244.906059529	89.7416861319
283.607532658	157.528103421
102.581456339	47.9196870308
343.138334519	133.896990715
25.2980285611	-3.04098467389
117.371383443	40.130002413
154.045484458	75.468672514
211.523998554	54.827360303
193.002098843	119.892471567
173.091268101	87.8253158711
130.455447003	81.1359123318
11.0647420946	10.0819741006
213.398958876	106.347451162
89.1539337691	-6.29984679053
183.84618649	87.0713514731
135.909541206	71.4293651197
20.3547500807	14.0824679221
92.4817789029	47.3735607385
45.2469481383	-35.9447191946
-24.6798926237	-23.2855086035
173.843656084	104.511627522
96.190451725	48.9891520611
117.24896948	69.1019840289
59.6863030676	-10.1958519967
263.284743343	123.337080036
186.070086404	82.5354264182
138.062369759	53.9787124565
3.64265813311	9.23245348036
21.2189054895	24.3141488404
50.2980021737	25.1785337178
139.953874907	106.793719916
57.7155607457	-5.54455309135
107.570502043	24.0861958397
55.3230670563	20.1572430484
124.835442985	63.9776166539
36.7544075451	3.39926019536
351.531220502	171.233774615
196.097088065	85.1447781176
147.767008762	35.9223212512
16.637449446	3.21704192206
159.853359592	81.5744626603
127.581210875	66.3768038451
205.778611884	100.972485317
117.047885281	55.8957505959
242.033659823	114.970303091
165.36686619	71.2847917138
46.0072479783	-11.3417713167
72.3619118472	21.6567348011
-4.56443551815	0.979154290335
134.992219888	47.7044223248
75.7543211942	28.2044227305
352.366846986	195.636821366
178.850047195	89.2803763153
325.3798162	134.884061753
29.5711598079	0.0895959802423
32.8750163417	22.3381182524
179.334333697	87.7292899336
66.0422955179	43.2571024881
219.320913723	102.856552314
-12.6721590234	-35.0818503479
259.387294311	85.7241234811
197.319009676	74.3840143537
79.7594848372	67.7895332937
234.02517086	90.6866717784
77.7120078598	37.5693374539
226.8604258	97.546677
79.4246934674	18.2597567494
89.8885601489	1.66859692023
189.21734113	25.183898373
184.614539926	79.0847023014
101.307934018	28.0615592619
-27.9727703732	-52.0145831771
162.186500973	64.4940112296
263.154569907	136.156553164
157.32304711	71.5196809556
174.775645558	80.9611380069
31.3136462341	-4.98207650282
106.715717926	22.6533093242
100.165287246	5.24681907626
64.5770457365	9.31346997252
116.059574082	33.244097858
-1.025475709	-37.5941979287
250.343265485	106.154693813
32.5665510079	-17.0905474744
120.723323806	56.2684912458
-24.7706247701	-17.1352148945
173.789893205	73.2411277119
46.8044100592	28.1472028427
-51.3173021167	-23.4898104566
41.2012436232	18.0011991572
142.321024	64.7131873949
156.938061968	77.3264795757
215.312297077	87.0774913358
26.6608595409	8.48591821981
143.341340476	60.9355783507
154.669685439	73.568784196
221.610333233	90.8194851721
53.2957405364	48.8214829373
204.905519737	103.729142292
88.5069179907	36.9547887977
10.7239941582	-30.1725119144
-0.309190774695	13.2800253866
68.9251913868	16.7292118948
151.016195969	84.4045002612
226.40093301	84.0437957924
111.570878219	-21.6133616127
135.16929305	109.051140348
149.765795943	55.0026500989
62.8770560101	22.0682207195
174.558298663	58.4208728312
307.499808276	141.202214561
72.9473829079	17.0934333663
207.24230836	119.033310594
141.885444622	87.2210329009
127.372279989	37.2865166256
133.983079486	59.7154425669
390.67044759	188.520990766
191.942491563	112.799621647
87.048281797	18.581292716
149.167363145	94.9994283147
124.169506917	49.4601707634
-89.1985861066	-39.6705442318
37.1462583721	-9.61459386956
170.715112355	116.506745603
-73.9032845791	17.0173194823
66.5435238559	21.3559509723
146.552536429	70.048889841
80.0442675031	42.4487182883
-39.2850241842	-31.5645175713
74.0268258643	40.1923133351
263.704174917	152.915218135
3.93483836635	28.1176123228
-41.4855351541	-20.1417659181
353.860617984	174.313011395
53.7232066125	27.7475442113
156.872593505	51.9720565207
50.9765685398	25.3441906142
73.827354323	3.31483193101
83.4382559657	46.802324743
177.246094697	113.237367886
158.000824146	46.8821260014
193.232674028	95.3198533456
65.0266440433	15.9716414652
99.7872802001	28.5220488564
227.106239337	107.580544499
73.6339704431	34.1444782835
287.650932371	115.788877223
175.475930449	71.2295505708
212.41353509	107.588869196
157.037812503	62.9067243201
25.1324185677	2.35060606727
-51.7158234053	-23.6921903396
175.242150468	113.799696617
28.0355249864	33.577270672
-10.1442309264	-20.5188997043
158.151011962	75.2507951674
204.06526789	113.257599011
50.4628115052	43.3165745284
290.031832631	173.822285275
213.71242056	97.5321443037
59.827957285	15.7878543251
69.8542877713	23.3515968362
306.079499581	154.440275568
44.0981203433	43.6503492718
129.158594811	67.747349229
124.614083976	66.7220883408
218.935701745	131.364569088
190.786807657	67.4081269056
-0.650079543983	1.662092522
-60.7253047385	-13.0270654605
13.9617272307	-22.1011159892
22.4978538453	-5.38273908874
66.8522921308	13.1510336146
74.8718417462	29.7575610457
26.4057992368	7.3513187039
163.020683086	80.8239385367
-8.98209427833	-47.9806336251
239.140081156	115.101367039
105.851476062	55.881530155
147.568955513	58.5212752538
92.4788103208	24.2882296833
127.227636286	54.3370430351
242.943782304	117.162106672
200.978705681	71.663827733
38.7667818694	8.75940113227
48.6918780387	28.7031199356
64.0937257274	14.6084303716
433.739155272	180.658265271
265.981027751	145.738396358
291.294356662	164.0080134
86.6637489631	64.0175767236
210.110808455	126.809953561
93.418492801	54.0659987037
66.8517774111	52.9735231464
196.77796778	85.5490841209
-5.84079897471	15.7447686219
18.8875268786	-12.4916546954
117.061036588	56.3828895665
38.5120160437	30.2849193329
166.929753787	63.004935107
20.3277458708	-21.5686169929
280.691167418	173.405725258
43.757237356	22.553970558
146.407458866	35.4720201097
235.647366367	110.131798718
-10.5945184048	1.13308884286
139.787549946	83.5360944026
78.477560837	31.7285930529
-42.9513257269	-3.56422305555
207.899498667	67.6267799065
53.5489650071	42.9078464449
133.356517989	54.6654876644
151.722735391	89.4716625368
32.8032386655	39.4296059967
182.995637955	100.687030438
-26.3774472102	-11.5244315689
196.167582294	73.9585220797
9.32009123464	15.177125291
327.882877398	134.205841655
162.36281896	65.7072419446
4.80415944167	-35.3421442247
-5.29807478903	-20.0628149688
241.22112562	109.882972949
142.406278703	31.2116820145
114.779145777	43.1608771144
89.4950547716	40.9541504191
76.3544078902	30.1176293178
-17.8347646958	-10.9009287829
56.2636174324	32.1316548054
-5.20294117345	-35.2281230446
99.8803349924	41.4830064262
121.543799146	62.8023211484
23.02518197	1.67924443306
86.9386121071	-26.0669216977
110.848030891	30.7716693368
93.0838384435	29.2038685474
194.500484122	90.8759732579
198.268652513	89.0384871672
286.493008917	115.686054878
250.660703897	146.464015272
131.919311827	68.7671410308
75.9126438684	41.2612171101
95.2421589636	64.9052379057
69.3176485107	58.142163058
229.324992993	48.5030889584
245.601926529	115.143165657
-103.645589785	-87.9598967083
157.288803118	51.8046654917
41.1442209798	-20.2062187016
82.0274754169	16.6663058695
0.976648439197	-16.2188948554
101.344023918	59.700375375
77.3057975461	26.6555892073
113.427307406	51.1705980541
75.7215080205	45.6294608736
170.646140352	92.6120341104
97.8289389116	16.0354911147
60.7526376556	34.0696342079
173.90290029	71.9110909078
-139.688333295	-63.5217882891
148.804038957	40.0973239692
126.307407399	72.1229622479
-76.2087076859	-44.4416733346
36.0171929402	-21.0912247621
273.812774835	121.606057264
340.480121112	170.785538547
158.464134635	45.1714861295
229.165673088	108.436121471
140.057810992	82.2030440704
199.863914236	77.4990785428
138.479209928	41.5240547122
45.1750535349	4.21282888999
-115.400975774	-45.2665122545
257.379907318	136.175111458
-69.71856468	-21.3974044231
-79.2830213685	-56.4990073361
158.80824811	74.8344039701
279.466587048	179.465462089
34.833100791	-26.1908767166
-66.2364560194	-52.0246670633
125.09774217	24.039919579
252.159155643	121.401748393
151.308181181	109.861676443
-33.4251878888	-0.661112678728
184.031704589	45.0483235627
149.004801633	87.7819808386
55.7348018518	35.6989242754
156.218344498	86.6437341962
238.293212304	106.612619413
194.499609568	84.0172723615
112.973285355	63.5702894092
61.172292066	-11.5824499839
34.0843966371	20.2360179695
196.470772118	83.9955576766
-99.3617759214	-67.0416678036
62.4984214675	62.327524268
88.0638653764	37.6798478263
69.9558841171	36.3254883663
125.543766103	56.4501234358
17.5573278535	12.7724287675
74.166685556	32.1155600461
319.979741866	148.808319794
-22.1378080793	-0.40281472177
46.3633803485	-21.9461741548
57.0785739277	-3.65528318932
99.8491285449	7.38009708475
52.6407175939	27.9699745369
83.1012796182	39.3758695163
75.6135725047	51.0320016401
82.91572973	15.0387710225
211.341559461	114.589094675
28.8466823204	21.7481256224
190.677054325	70.0533854775
-46.2569163561	-37.8479175199
48.6902251172	-18.7701606554
-12.4927900991	-23.1174556661
-107.024708887	-49.9490778148
217.814223323	86.1727263967
120.533736902	75.8481555608
223.961118254	86.8091213009
100.574281248	20.3685712883
274.105487015	121.652853989
59.4858273846	47.4653542352
71.2182832309	36.0225890568
143.250574035	84.3951398451
210.762666113	136.074216525
210.85625114	84.2505840783
119.565753391	15.2443727325
205.737257808	81.0696031097
264.110622742	137.369905606
-86.5410520737	-60.0102229158
239.415102971	125.39271649
243.934358973	85.689488035
161.620055239	71.2821829009
147.543183219	77.1444842801
264.77867766	103.219997418
164.937674379	91.6241112862
155.442821954	60.8886276435
213.394858278	71.8537782912
-83.8366188777	-59.5204975111
256.795904416	84.765272468
178.927033422	75.8132967739
111.305647477	67.3395820481
-0.754993922741	-3.3632848884
240.65201136	89.1141806245
67.0798368025	18.3292661459
2.84945151406	-19.2297953161
202.700262583	131.022349473
-131.771714518	-75.1325336191
117.389531666	113.175372023
-43.8325723527	-23.7578409791
249.059682344	133.640713744
52.9711998545	32.494495591
122.687313717	73.8711836022
232.539110115	72.3061710332
229.093370374	96.9092775965
19.4131451052	12.4429948634
261.749514317	94.9384327568
20.5185170924	-20.024789938
39.2604128884	5.30482598505
95.7155454947	59.6745290583
-143.704869424	-88.036713328
239.500845234	103.667506795
221.207166347	96.4447774805
88.2475955895	26.2505288064
78.4386090899	23.0154652787
184.520022381	69.4720276593
108.426456442	-2.43444023646
120.514001335	70.2148447016
216.583167826	128.389332811
104.36418767	41.0875845687
88.407925296	30.3925901446
59.8340462319	35.2428039137
290.56186678	122.717463378
-15.6087397329	3.3823175663
84.0406523333	55.7149038049
192.132886453	105.499413505
133.996518282	53.6792393369
200.777639077	81.5505259443
111.643064414	54.5001515299
156.700745812	84.6300778968
65.67948201	22.6826809595
83.4674474338	22.4895286396
166.895280857	85.6758306309
-20.4345415803	1.51429034432
102.729341708	36.2585064574
148.39469498	36.6833329843
112.753882129	48.324049311
324.485251233	142.261611273
62.0999666283	35.7603660316
120.982038006	66.7857698222
107.28060417	44.7509215416
19.7454091488	5.91071112545
-95.3496274795	-68.0919292881
32.9227408275	17.1916204961
-102.90402391	-77.57227991
133.035546131	31.6596101898
74.5410869864	33.5126386231
184.490888167	70.0366102453
138.008255221	54.6144849922
96.0397311193	8.45601084855
185.557480747	90.2337874431
69.1311367234	56.2609353884
127.896260562	46.3536439596
8.97349679369	-20.5970983049
166.296662476	92.5648006043
292.306442952	149.62513973
229.232619013	101.210461517
171.617270031	69.3893042772
266.582246678	120.961053998
91.7572463655	76.7321529979
138.013698856	78.1184793001
167.307836911	79.9923271847
237.903689261	129.372933363
-37.0412171578	-65.151151961
157.053977865	79.1133360354
175.109167701	97.2110001663
-8.41947299334	-49.0294454352
44.9596019567	-11.7332946277
264.347011925	128.813782886
-16.3512853964	-3.97942947078
52.4373119489	-23.5879738297
301.764542624	111.146794683
31.6134473799	2.83979330371
139.148864951	70.9344632511
79.8469613088	17.5616529559
110.678051717	24.6844066257
-35.9275898982	-28.2839921766
159.042348955	89.7742427573
35.3797074909	-10.4104264837
61.2803808313	11.7243293951
69.6311596093	39.6393008388
92.7693059498	56.8348447997
294.440508899	124.512614326
57.7304971899	13.3428443074
34.8247909746	18.4906165535
140.491125799	50.2668573068
77.7543956061	18.8238580734
159.689295435	74.16610643
305.142820633	172.552179964
60.5629781045	12.0562166508
171.87938328	66.8517325487
121.383616219	48.944782675
-106.95471835	-49.7201546966
-30.3229396098	-12.9042951504
45.6157484755	-22.9989254878
82.4943068839	12.4499903248
39.2004323337	30.5482761426
52.778549436	14.7748046229
339.020746477	156.222982324
66.4807799378	23.072585078
170.691540868	76.9881040444
41.9791930379	52.5442819327
-128.917560466	-59.4619636543
89.157036269	29.7670632696
-51.0170697576	-52.1338670185
115.250026132	64.8610015892
157.062270987	76.0331514816
114.606913824	35.8325736552
61.9843293561	15.2107277991
324.398436199	143.43369472
72.8027819806	38.3209314351
230.886749253	82.5182403656
13.4281707936	-39.9522445558
111.460909717	53.1142326729
141.908317927	75.6500576507
135.910694519	44.8002033146
168.627635645	112.177955483
103.885601516	43.8039185533
103.575729102	15.5269365037
70.2316911318	16.5183870303
50.3545883631	25.8047522083
108.856960763	79.4961464799
-41.6522944299	-36.1836860492
30.2852512753	19.3315748567
-0.982548499476	-19.5322988788
76.4177836266	28.6844427544
-100.126166252	-62.5701858139
103.451281303	26.2397936245
108.763249103	43.2526577181
91.9642260408	18.4397215014
81.4355072967	21.61200671
82.5652839083	41.6120574614
93.3477998045	44.2739720903
23.6484745031	17.537549656
130.716442152	80.8172444096
-5.14197971552	-58.9800170705
63.3951687712	15.8238084543
123.222862053	48.1792016827
108.855962632	52.5182068396
217.379111104	130.352851515
446.745496635	236.552032734
164.159202487	77.0081624403
169.891692349	44.0982173927
280.542625927	160.444097333
197.162387036	79.3830177326
81.6597014266	54.4064448975
28.5250788329	-22.2628392204
113.605051485	64.2656805404
107.948924683	17.7920193196
